176711	12	99817.687500	281.75	-9.811524	-2.523438	3.735352	0.008514	-0.007450	0.002128	0.00	0.01	65.20	-6.36	0.00	119.66	2	0	1	0	1
176722	11	99819.335937	281.75	-9.984375	-2.427083	3.664063	0.013835	-0.008514	0.003193	0.00	0.01	65.18	-6.31	-0.00	119.53	2	0	1	0	1
176733	11	99832.000000	281.74	-9.578125	-2.312500	3.648438	0.012771	-0.006385	0.003193	0.00	0.02	64.91	-6.51	0.00	118.52	2	0	1	0	1
176745	12	99818.000000	281.75	-9.192708	-1.963542	3.721355	0.010642	-0.001064	0.001064	0.00	0.01	64.99	-6.37	0.00	119.64	2	0	1	0	1
176756	11	99816.312500	281.75	-8.821778	-1.635254	3.726075	0.008514	-0.001064	-0.001064	0.00	0.01	65.08	-6.22	-0.00	119.77	2	0	1	0	1
176768	12	99826.937500	281.75	-8.465333	-1.327637	3.662598	0.010642	0.000000	0.001064	0.00	0.01	64.94	-6.30	-0.00	118.92	2	0	1	0	1
176779	11	99821.398437	281.75	-8.607813	-0.996875	3.618750	0.010642	0.001064	-0.001064	0.00	0.01	64.95	-6.23	-0.00	119.36	2	0	1	0	1
176790	11	99815.250000	281.75	-8.681641	-0.707031	3.628906	0.008514	-0.006385	0.000000	0.00	0.02	65.07	-6.05	-0.00	119.86	2	0	1	0	1
176802	12	99810.875000	281.74	-8.569336	-0.482422	3.716797	0.006385	-0.007450	0.000000	0.00	0.01	65.26	-5.81	-0.00	120.21	2	0	1	0	1
176814	12	99807.867187	281.75	-8.855209	-0.250000	3.792708	0.010642	-0.005321	0.000000	0.00	0.00	65.46	-5.56	-0.00	120.45	2	0	1	0	1
176825	11	99810.125000	281.75	-9.097168	-0.033203	3.836426	0.012771	-0.008514	0.001064	0.00	0.00	65.56	-5.40	-0.00	120.26	2	0	1	0	1
176836	11	99823.875000	281.75	-9.004395	0.142578	3.812012	0.011706	-0.002128	0.000000	0.00	0.00	65.37	-5.54	-0.00	119.17	2	0	1	0	1
176848	12	99828.000000	281.75	-9.173439	0.275521	3.779167	0.011706	-0.002128	0.001064	0.00	0.01	65.14	-5.71	-0.00	118.84	2	0	1	0	1
176858	10	99826.625000	281.75	-9.341797	0.404297	3.746094	0.009578	-0.003193	0.001064	0.00	0.01	65.00	-5.79	-0.00	118.95	2	0	1	0	1
176869	11	99819.750000	281.75	-9.058594	0.589844	3.726562	0.013835	-0.007450	0.002128	0.00	0.01	65.02	-5.71	-0.00	119.50	2	0	1	0	1
176881	12	99821.796875	281.75	-9.029688	0.773438	3.715625	0.009578	-0.006385	0.002128	0.00	0.01	65.01	-5.67	-0.00	119.33	2	0	1	0	1
176893	12	99828.000000	281.75	-9.181772	0.953125	3.699480	0.010642	-0.005321	-0.002128	0.00	0.01	64.87	-5.75	-0.00	118.84	2	0	1	0	1
176904	11	99818.000000	281.74	-9.436981	1.109375	3.584896	0.009578	-0.004257	-0.001064	0.00	0.00	64.96	-5.60	-0.00	119.64	2	0	1	0	1
176915	11	99812.875000	281.74	-9.404297	1.209961	3.544922	0.008514	-0.005321	0.003193	0.00	0.00	65.14	-5.38	-0.00	120.05	2	0	1	0	1
176927	12	99811.000000	281.75	-9.179689	1.273438	3.554688	0.008514	-0.004257	0.002128	0.00	0.00	65.31	-5.16	-0.00	120.20	2	0	1	0	1
176938	11	99817.000000	281.75	-9.356772	1.278646	3.690105	0.010642	-0.010642	0.004257	0.00	0.01	65.32	-5.10	-0.00	119.72	2	0	1	0	1
176950	12	99822.500000	281.75	-9.520997	1.300781	3.872559	0.007450	-0.001064	0.002128	0.00	0.01	65.21	-5.15	-0.00	119.28	2	0	1	0	1
176961	11	99827.500000	281.75	-9.672364	1.339844	4.102051	0.006385	0.002128	0.000000	0.00	0.00	65.04	-5.27	-0.00	118.88	2	0	1	0	1
176973	12	99834.601562	281.75	-9.739064	1.437500	4.101563	0.011706	-0.004257	0.005321	0.00	0.01	64.76	-5.49	-0.00	118.31	2	0	1	0	1
176985	12	99833.000000	281.75	-9.701172	1.527344	4.107422	0.011706	-0.006385	0.001064	0.00	0.01	64.59	-5.61	-0.00	118.44	2	0	1	0	1
176995	10	99818.000000	281.74	-9.520508	1.595703	4.161133	0.014899	-0.007450	0.001064	0.00	0.00	64.75	-5.39	-0.00	119.64	2	0	1	0	1
177007	12	99812.335937	281.74	-9.213542	1.567708	4.205208	0.010642	0.000000	0.002128	0.00	0.01	64.99	-5.11	-0.00	120.09	2	0	1	0	1
177018	11	99810.000000	281.75	-9.082033	1.509277	4.208008	0.012771	-0.005321	0.002128	0.00	0.02	65.22	-4.84	-0.00	120.27	2	0	1	0	1
177029	11	99810.000000	281.75	-9.433594	1.436036	4.120117	0.014899	-0.005321	0.002128	0.00	0.02	65.39	-4.62	-0.00	120.27	2	0	1	0	1
177040	11	99820.265625	281.75	-9.582814	1.490625	4.068229	0.013835	-0.009578	0.007450	0.00	0.01	65.32	-4.65	-0.00	119.46	2	0	1	0	1
177052	12	99830.398437	281.74	-9.613021	1.551042	4.049480	0.010642	-0.003193	0.003193	0.00	0.01	65.06	-4.85	-0.00	118.65	2	0	1	0	1
177062	10	99822.398437	281.74	-9.514063	1.415625	4.101563	0.005321	-0.001064	0.003193	0.00	0.02	65.03	-4.84	-0.00	119.28	2	0	1	0	1
177074	12	99820.875000	281.75	-9.395508	1.272461	4.175293	0.007450	-0.002128	0.003193	0.00	0.01	65.03	-4.79	-0.00	119.41	2	0	1	0	1
177084	10	99823.398437	281.75	-9.364064	1.091667	4.294792	0.010642	-0.009578	0.002128	0.00	0.01	64.99	-4.78	-0.00	119.20	2	0	1	0	1
177096	12	99837.398437	281.75	-10.192189	0.602083	4.742708	0.010642	-0.009578	0.003193	0.00	0.02	64.67	-5.04	-0.00	118.09	2	0	1	0	1
177107	11	99844.500000	281.75	-10.593751	0.154297	5.050781	0.008514	-0.004257	0.001064	0.00	0.02	64.29	-5.36	0.00	117.52	2	0	1	0	1
177118	11	99847.000000	281.76	-10.710939	-0.265625	5.265625	0.006385	-0.003193	-0.002128	0.00	0.01	63.96	-5.64	0.00	117.32	2	0	1	0	1
177130	12	99844.335937	281.75	-10.044272	-0.593750	5.343750	0.010642	-0.008514	-0.001064	0.00	0.01	63.76	-5.78	0.00	117.53	2	0	1	0	1
177141	11	99846.437500	281.74	-9.793947	-0.972657	5.409668	0.008514	-0.007450	0.001064	0.00	0.02	63.56	-5.91	0.00	117.36	2	0	1	0	1
177152	11	99853.312500	281.74	-9.959961	-1.402344	5.463379	0.010642	-0.006385	0.001064	0.00	0.01	63.28	-6.13	0.00	116.82	2	0	1	0	1
177163	11	99860.601562	281.74	-9.981250	-1.946875	5.375000	0.010642	-0.005321	0.001064	0.00	0.02	62.92	-6.42	0.00	116.23	2	0	1	0	1
177175	12	99865.000000	281.74	-9.970704	-2.326172	5.269531	0.011706	-0.002128	0.000000	0.00	0.02	62.56	-6.70	0.00	115.88	2	0	1	0	1
177185	10	99865.000000	281.74	-9.936525	-2.438477	5.162109	0.009578	-0.004257	0.002128	0.00	0.01	62.29	-6.90	0.01	115.88	2	0	1	0	1
177197	12	99868.203125	281.74	-9.575522	-2.648438	5.111459	0.010642	-0.004257	0.001064	0.00	0.02	62.02	-7.10	0.01	115.63	2	0	1	0	1
177208	11	99867.796875	281.74	-9.323438	-2.978125	4.989063	0.007450	-0.001064	0.001064	0.00	0.01	61.82	-7.22	0.01	115.66	2	0	1	0	1
177219	11	99857.132812	281.74	-9.516146	-3.530208	4.666146	0.008514	0.000000	0.003193	0.00	0.01	61.89	-7.09	0.00	116.51	2	0	1	0	1
177231	12	99870.000000	281.75	-9.406251	-3.804688	4.515625	0.011706	-0.003193	0.000000	0.00	0.00	61.68	-7.22	0.00	115.48	2	0	1	0	1
177241	10	99884.867187	281.75	-9.178647	-4.027083	4.397396	0.011706	-0.003193	0.002128	0.00	0.00	61.23	-7.59	0.01	114.30	2	0	1	0	1
177253	12	99884.203125	281.75	-8.782814	-4.318750	4.235938	0.010642	0.000000	0.003193	0.00	0.01	60.90	-7.83	0.01	114.35	2	0	1	0	1
177264	11	99876.125000	281.74	-8.623047	-4.457520	4.108887	0.011706	-0.008514	0.005321	0.00	0.01	60.81	-7.84	0.01	114.99	2	0	1	0	1
177276	12	99866.000000	281.74	-8.595834	-4.535938	4.001563	0.013835	-0.004257	0.005321	0.00	0.01	60.95	-7.63	0.00	115.80	2	0	1	0	1
177286	10	99866.000000	281.74	-8.851042	-4.660938	3.939063	0.010642	-0.002128	0.004257	0.00	0.01	61.05	-7.46	0.00	115.80	2	0	1	0	1
177298	12	99868.250000	281.74	-9.149415	-4.904297	3.896485	0.012771	-0.009578	-0.001064	0.00	0.00	61.08	-7.36	0.00	115.62	2	0	1	0	1
177309	11	99872.000000	281.74	-9.476564	-5.226563	3.867188	0.009578	-0.003193	0.003193	0.00	0.01	61.03	-7.33	0.00	115.32	2	0	1	0	1
177320	11	99872.664062	281.75	-8.716147	-5.351563	3.815105	0.009578	-0.003193	0.002128	0.00	0.00	60.98	-7.31	0.00	115.27	2	0	1	0	1
177332	12	99875.812500	281.75	-8.604494	-5.465332	3.732911	0.008514	-0.001064	0.002128	0.00	0.01	60.88	-7.33	0.00	115.02	2	0	1	0	1
177343	11	99881.437500	281.74	-9.141602	-5.567871	3.620605	0.011706	-0.002128	0.003193	0.00	0.00	60.70	-7.44	0.00	114.57	2	0	1	0	1
177355	12	99879.601562	281.74	-9.162501	-5.817188	3.632813	0.012771	-0.003193	-0.001064	0.00	0.01	60.59	-7.47	0.00	114.72	2	0	1	0	1
177366	11	99880.500000	281.74	-8.972657	-6.031250	3.675782	0.009578	-0.004257	0.001064	0.00	0.00	60.50	-7.49	0.00	114.65	2	0	1	0	1
177378	12	99886.750000	281.74	-8.552735	-6.167969	3.744141	0.008514	0.001064	0.003193	0.00	0.00	60.30	-7.61	0.00	114.15	2	0	1	0	1
177389	11	99879.468750	281.74	-8.739584	-6.166146	3.899480	0.007450	-0.003193	0.001064	0.00	0.00	60.30	-7.54	0.00	114.73	2	0	1	0	1
177400	11	99869.203125	281.74	-9.028125	-6.146875	4.060938	0.012771	-0.003193	0.003193	0.00	0.00	60.50	-7.27	0.00	115.55	2	0	1	0	1
177411	11	99859.867187	281.74	-9.200000	-6.167708	4.185938	0.007450	-0.001064	0.002128	0.00	0.02	60.84	-6.87	-0.00	116.29	2	0	1	0	1
177423	12	99865.000000	281.74	-9.589844	-6.210938	4.167969	0.009578	-0.003193	0.000000	0.00	0.01	60.99	-6.66	-0.00	115.88	2	0	1	0	1
177435	12	99872.664062	281.74	-9.886981	-6.255208	4.079167	0.011706	-0.005321	0.001064	0.00	0.02	60.96	-6.62	-0.00	115.27	2	0	1	0	1
177445	10	99876.000000	281.74	-9.595314	-6.281250	3.850000	0.011706	-0.005321	0.005321	0.00	0.02	60.87	-6.65	-0.00	115.00	2	0	1	0	1
177457	12	99876.562500	281.74	-9.490723	-6.080567	3.907715	0.011706	-0.004257	0.005321	0.00	0.02	60.79	-6.66	-0.00	114.96	2	0	1	0	1
177468	11	99877.203125	281.74	-9.486458	-5.763021	4.086980	0.009578	-0.005321	0.001064	0.00	0.02	60.71	-6.67	-0.00	114.91	2	0	1	0	1
177479	11	99889.203125	281.74	-9.663542	-5.268230	4.253646	0.008514	0.002128	0.001064	0.00	0.01	60.42	-6.89	-0.00	113.95	2	0	1	0	1
177490	11	99887.625000	281.74	-9.819336	-4.947266	4.399414	0.010642	-0.003193	0.001064	0.00	0.01	60.23	-7.01	0.00	114.08	2	0	1	0	1
177501	11	99877.000000	281.74	-9.960939	-4.742188	4.531250	0.010642	-0.007450	0.002128	0.00	0.01	60.30	-6.87	-0.00	114.92	2	0	1	0	1
177513	12	99885.000000	281.74	-10.070314	-4.549479	4.703125	0.009578	-0.005321	0.004257	0.00	0.02	60.19	-6.91	-0.00	114.29	2	0	1	0	1
177524	11	99889.312500	281.75	-9.910157	-4.226074	4.889161	0.011706	-0.002128	0.000000	0.00	0.02	60.02	-7.01	0.00	113.94	2	0	1	0	1
177535	11	99889.937500	281.75	-9.480469	-3.771973	5.089355	0.008514	-0.002128	0.004257	0.00	0.02	59.88	-7.07	0.00	113.89	2	0	1	0	1
177546	11	99889.398437	281.75	-9.231250	-3.365625	5.296875	0.011706	0.000000	0.001064	0.00	0.02	59.79	-7.09	0.00	113.93	2	0	1	0	1
177557	11	99888.734375	281.74	-9.081251	-2.929167	5.461458	0.009578	-0.004257	0.002128	0.00	0.01	59.73	-7.08	0.00	113.99	2	0	1	0	1
177568	11	99888.070312	281.74	-9.050001	-2.439583	5.560417	0.012771	0.000000	0.000000	0.00	0.02	59.70	-7.04	0.00	114.04	2	0	1	0	1
177579	11	99897.000000	281.74	-9.481934	-2.148926	5.561524	0.008514	-0.003193	0.002128	0.00	0.01	59.50	-7.17	0.00	113.33	2	0	1	0	1
177591	12	99901.000000	281.74	-9.826563	-1.851563	5.570313	0.012771	-0.002128	0.000000	0.00	0.01	59.27	-7.32	0.00	113.01	2	0	1	0	1
177602	11	99891.000000	281.74	-9.847396	-1.486980	5.622396	0.011706	-0.009578	0.002128	0.00	0.02	59.30	-7.23	0.00	113.81	2	0	1	0	1
177614	12	99899.500000	281.74	-9.496094	-1.273438	5.652344	0.009578	-0.004257	-0.001064	0.00	0.00	59.15	-7.30	0.00	113.13	2	0	1	0	1
177625	11	99909.601562	281.74	-9.181250	-1.107813	5.691667	0.011706	-0.004257	0.003193	0.00	0.01	58.83	-7.53	0.00	112.32	2	0	1	0	1
177636	11	99907.601562	281.74	-9.384375	-0.982813	5.790625	0.007450	-0.003193	0.001064	0.00	0.01	58.64	-7.65	0.00	112.48	2	0	1	0	1
177647	11	99901.312500	281.74	-9.660645	-0.699219	5.803223	0.011706	-0.004257	0.003193	0.00	0.01	58.61	-7.60	0.00	112.98	2	0	1	0	1
177659	12	99894.000000	281.74	-9.934897	-0.355209	5.793750	0.010642	-0.006385	0.000000	0.00	0.01	58.74	-7.41	0.00	113.57	2	0	1	0	1
177670	11	99894.000000	281.74	-9.908856	-0.079167	5.918750	0.010642	-0.005321	0.005321	0.00	0.01	58.84	-7.24	0.00	113.57	2	0	1	0	1
177681	11	99894.375000	281.74	-9.763672	0.163086	5.930664	0.010642	-0.003193	-0.001064	0.00	0.01	58.90	-7.10	-0.00	113.54	2	0	1	0	1
177693	12	99895.000000	281.74	-9.539064	0.382813	5.867188	0.010642	-0.003193	0.000000	0.00	0.00	58.94	-7.00	-0.00	113.49	2	0	1	0	1
177704	11	99897.664062	281.74	-9.580731	0.611980	5.846355	0.011706	-0.007450	0.001064	0.00	0.01	58.92	-6.95	-0.00	113.28	2	0	1	0	1
177715	11	99900.335937	281.74	-9.473959	0.908855	5.765625	0.009578	-0.006385	0.001064	0.00	0.01	58.85	-6.95	-0.00	113.06	2	0	1	0	1
177727	12	99903.000000	281.74	-9.218750	1.273438	5.625000	0.010642	-0.005321	0.002128	0.00	0.00	58.74	-6.99	-0.00	112.85	2	0	1	0	1
177738	11	99894.250000	281.74	-9.404297	1.473633	5.385743	0.007450	-0.003193	0.004257	0.00	0.00	58.84	-6.83	-0.00	113.55	2	0	1	0	1
177749	11	99893.265625	281.74	-9.588542	1.541667	5.217188	0.011706	-0.007450	0.002128	0.00	0.01	58.93	-6.67	-0.00	113.63	2	0	1	0	1
177761	12	99903.929687	281.74	-9.770834	1.411459	5.154688	0.011706	-0.008514	0.004257	0.00	0.00	58.79	-6.75	-0.00	112.78	2	0	1	0	1
177772	11	99894.875000	281.74	-9.819825	1.174317	4.906738	0.009578	-0.004257	0.001064	0.00	0.01	58.86	-6.61	-0.00	113.50	2	0	1	0	1
177783	11	99891.601562	281.74	-9.684375	1.018750	4.717188	0.009578	-0.001064	0.000000	0.00	0.01	58.98	-6.43	-0.00	113.76	2	0	1	0	1
177795	12	99906.929687	281.74	-9.153125	1.081250	4.711980	0.010642	-0.002128	0.001064	0.00	0.01	58.77	-6.57	-0.00	112.54	2	0	1	0	1
177806	11	99914.000000	281.74	-8.808594	1.027344	4.675781	0.012771	-0.005321	0.004257	0.00	0.01	58.47	-6.80	-0.00	111.97	2	0	1	0	1
177817	11	99917.601562	281.74	-8.579689	0.875521	4.638542	0.014899	-0.007450	0.006385	0.00	0.01	58.17	-7.03	0.00	111.68	2	0	1	0	1
177829	12	99915.601562	281.74	-8.626564	0.448438	4.628125	0.012771	-0.003193	0.001064	0.00	0.01	57.98	-7.14	0.00	111.84	2	0	1	0	1
177840	11	99915.000000	281.74	-8.712404	0.135742	4.655762	0.011706	-0.003193	-0.001064	0.00	0.02	57.85	-7.20	0.00	111.89	2	0	1	0	1
177852	12	99915.132812	281.74	-8.814064	-0.142709	4.688542	0.009578	-0.001064	0.002128	0.00	0.01	57.75	-7.22	0.00	111.88	2	0	1	0	1
177863	11	99916.468750	281.74	-8.907814	-0.554167	4.620833	0.008514	-0.002128	0.000000	0.00	0.01	57.65	-7.25	0.00	111.77	2	0	1	0	1
177873	10	99916.203125	281.74	-9.423439	-0.959375	4.593750	0.012771	-0.007450	0.003193	0.00	0.01	57.58	-7.25	0.00	111.80	2	0	1	0	1
177885	12	99916.437500	281.74	-10.109864	-1.371583	4.616699	0.012771	-0.006385	0.002128	0.00	0.02	57.52	-7.24	0.00	111.78	2	0	1	0	1
177895	10	99930.812500	281.74	-9.802247	-1.884278	4.846192	0.008514	-0.001064	-0.002128	0.00	0.02	57.19	-7.49	0.00	110.63	2	0	1	0	1
177907	12	99927.335937	281.74	-9.320314	-2.361979	5.002605	0.006385	-0.001064	0.001064	0.00	0.02	57.01	-7.59	0.00	110.91	2	0	1	0	1
177918	11	99906.000000	281.74	-8.664064	-2.804688	5.085938	0.008514	-0.007450	0.001064	0.00	0.02	57.30	-7.23	0.00	112.61	2	0	1	0	1
177929	11	99914.125000	281.74	-9.201172	-3.063477	5.056641	0.012771	-0.008514	0.004257	0.00	0.02	57.36	-7.11	-0.00	111.96	2	0	1	0	1
177941	12	99919.265625	281.73	-9.585939	-3.375000	4.970313	0.008514	-0.007450	-0.002128	0.00	0.01	57.30	-7.10	-0.00	111.55	2	0	1	0	1
177952	11	99919.929687	281.74	-9.742189	-3.765625	4.798438	0.007450	-0.001064	0.000000	0.00	0.01	57.24	-7.08	-0.00	111.50	2	0	1	0	1
177963	11	99920.000000	281.74	-9.832520	-4.169434	4.486817	0.007450	0.001064	0.002128	0.00	0.01	57.20	-7.06	-0.00	111.49	2	0	1	0	1
177975	12	99918.796875	281.74	-9.900000	-4.540625	4.178125	0.011706	-0.008514	0.001064	0.00	0.02	57.19	-7.00	-0.00	111.59	2	0	1	0	1
177986	11	99914.796875	281.74	-9.931250	-4.832292	3.912500	0.013835	-0.010642	0.003193	0.00	0.01	57.26	-6.86	-0.00	111.91	2	0	1	0	1
177998	12	99912.000000	281.74	-9.878907	-5.011719	3.671875	0.011706	-0.010642	0.003193	0.00	0.02	57.37	-6.68	-0.00	112.13	2	0	1	0	1
178009	11	99910.796875	281.74	-9.819272	-5.111980	3.468750	0.005321	0.002128	0.003193	0.00	0.01	57.48	-6.51	-0.00	112.23	2	0	1	0	1
178020	11	99914.796875	281.74	-9.814064	-5.007813	3.390625	0.007450	0.000000	0.000000	0.00	0.00	57.49	-6.44	-0.00	111.91	2	0	1	0	1
178032	12	99923.000000	281.74	-9.874024	-5.123535	3.237305	0.011706	-0.009578	0.004257	0.00	0.01	57.33	-6.54	-0.00	111.25	2	0	1	0	1
178042	10	99930.601562	281.74	-9.881251	-5.333333	3.047917	0.013835	-0.008514	0.000000	0.00	0.01	57.05	-6.74	-0.00	110.65	2	0	1	0	1
178054	12	99916.601562	281.74	-9.162501	-5.541667	2.823958	0.007450	-0.006385	0.001064	0.00	0.01	57.13	-6.60	-0.00	111.76	2	0	1	0	1
178065	11	99910.601562	281.74	-8.762500	-5.625000	2.693750	0.008514	-0.001064	0.001064	0.00	0.01	57.30	-6.37	-0.00	112.24	2	0	1	0	1
178076	11	99910.500000	281.74	-8.639649	-5.623047	2.631836	0.009578	-0.001064	0.003193	0.00	0.01	57.44	-6.17	-0.00	112.25	2	0	1	0	1
178088	12	99915.500000	281.74	-9.098633	-5.603516	2.622071	0.011706	-0.006385	0.001064	0.00	0.01	57.44	-6.11	-0.00	111.85	2	0	1	0	1
178099	11	99915.335937	281.74	-9.156250	-5.557292	2.567709	0.013835	-0.007450	0.002128	0.00	0.00	57.45	-6.05	-0.00	111.86	2	0	1	0	1
178110	11	99910.000000	281.74	-8.812500	-5.484375	2.468750	0.011706	0.000000	0.003193	0.00	0.01	57.56	-5.88	-0.00	112.29	2	0	1	0	1
178122	12	99910.000000	281.74	-9.017579	-5.289062	2.590821	0.008514	-0.001064	0.004257	0.00	0.00	57.64	-5.74	-0.00	112.29	2	0	1	0	1
178133	11	99911.601562	281.74	-9.082292	-5.111458	2.778646	0.010642	-0.003193	0.001064	0.00	0.01	57.68	-5.65	-0.00	112.16	2	0	1	0	1
178145	12	99915.601562	281.74	-8.936458	-4.960417	3.065104	0.011706	-0.007450	0.001064	0.00	0.00	57.62	-5.65	-0.00	111.84	2	0	1	0	1
178156	11	99931.750000	281.74	-8.394532	-4.896973	3.019043	0.010642	-0.005321	0.003193	0.00	0.01	57.26	-5.95	-0.00	110.55	2	0	1	0	1
178168	12	99938.398437	281.74	-8.078125	-4.923438	2.939063	0.009578	0.002128	-0.001064	0.00	0.00	56.85	-6.28	-0.00	110.02	2	0	1	0	1
178179	11	99919.734375	281.74	-8.390625	-5.136980	2.866146	0.009578	-0.001064	0.001064	0.00	0.01	56.92	-6.16	-0.00	111.51	2	0	1	0	1
178190	11	99913.500000	281.74	-8.320312	-5.121094	3.003907	0.010642	-0.006385	0.001064	0.00	0.00	57.09	-5.93	-0.00	112.01	2	0	1	0	1
178202	12	99913.796875	281.74	-8.366667	-5.023958	3.202083	0.012771	-0.006385	0.001064	0.00	0.01	57.22	-5.75	-0.00	111.99	2	0	1	0	1
178212	10	99927.796875	281.74	-9.262500	-4.831250	3.431250	0.011706	-0.002128	0.001064	0.00	0.02	57.03	-5.87	-0.00	110.87	2	0	1	0	1
178224	12	99931.531250	281.74	-9.115626	-4.693230	3.510938	0.008514	-0.001064	0.002128	0.00	0.02	56.82	-6.02	-0.00	110.57	2	0	1	0	1
178235	11	99930.375000	281.73	-8.588868	-4.541993	3.516602	0.010642	-0.001064	-0.001064	0.00	0.02	56.68	-6.10	-0.00	110.66	2	0	1	0	1
178247	12	99927.250000	281.74	-8.330080	-4.244141	3.482422	0.009578	-0.005321	-0.001064	0.00	0.01	56.64	-6.08	-0.00	110.91	2	0	1	0	1
178257	10	99926.000000	281.74	-8.432813	-3.878125	3.562500	0.009578	-0.010642	0.001064	0.00	0.02	56.64	-6.03	-0.00	111.01	2	0	1	0	1
178269	12	99925.687500	281.74	-8.716797	-3.485352	3.703613	0.013835	-0.004257	0.002128	0.00	0.02	56.64	-5.97	-0.00	111.04	2	0	1	0	1
178281	12	99922.562500	281.74	-8.462891	-3.260743	3.708496	0.009578	-0.005321	0.004257	0.00	0.02	56.70	-5.85	-0.00	111.29	2	0	1	0	1
178292	11	99928.335937	281.74	-8.473959	-3.067709	3.726563	0.009578	-0.004257	0.000000	0.00	0.02	56.64	-5.85	-0.00	110.83	2	0	1	0	1
178304	12	99943.000000	281.74	-8.750000	-2.906250	3.757813	0.010642	-0.005321	0.004257	0.00	0.02	56.29	-6.13	0.00	109.66	2	0	1	0	1
178315	11	99936.125000	281.74	-8.886719	-2.359375	4.016602	0.011706	-0.006385	0.002128	0.00	0.02	56.17	-6.19	0.00	110.21	2	0	1	0	1
178326	11	99937.867187	281.74	-9.114583	-1.802083	4.121875	0.011706	-0.004257	0.001064	0.00	0.01	56.05	-6.25	0.00	110.07	2	0	1	0	1
178338	12	99952.531250	281.74	-9.479167	-1.229167	3.996875	0.007450	-0.002128	0.001064	0.00	0.02	55.66	-6.56	0.00	108.90	2	0	1	0	1
178349	11	99945.000000	281.74	-11.506348	-0.965332	3.716309	0.010642	-0.002128	0.000000	0.00	0.02	55.52	-6.64	0.00	109.50	2	0	1	0	1
178360	11	99940.203125	281.74	-13.084376	-0.768750	3.457813	0.009578	-0.005321	0.001064	0.00	0.02	55.50	-6.59	0.00	109.88	2	0	1	0	1
178372	12	99947.531250	281.74	-13.183334	-0.648958	3.291146	0.010642	-0.006385	0.000000	0.00	0.02	55.35	-6.67	0.00	109.30	2	0	1	0	1
178384	12	99949.000000	281.74	-11.753126	-0.308333	3.353646	0.008514	-0.001064	-0.001064	0.00	0.01	55.20	-6.75	0.00	109.18	2	0	1	0	1
178395	11	99949.187500	281.74	-10.135743	0.068359	3.572266	0.010642	-0.002128	0.000000	0.00	0.01	55.09	-6.80	0.00	109.16	2	0	1	0	1
178406	11	99949.812500	281.74	-8.973633	0.400391	4.021484	0.010642	-0.007450	0.002128	0.00	0.02	54.99	-6.82	0.00	109.11	2	0	1	0	1
178417	11	99944.398437	281.74	-8.573959	0.623958	4.331250	0.011706	-0.006385	0.000000	0.00	0.01	55.02	-6.73	0.00	109.55	2	0	1	0	1
178428	11	99939.500000	281.74	-9.501954	0.624023	4.359375	0.010642	-0.008514	0.002128	0.00	0.01	55.15	-6.54	0.00	109.94	2	0	1	0	1
178440	12	99947.000000	281.74	-14.433594	-0.083985	3.500000	0.009578	-0.004257	0.001064	0.00	0.01	55.09	-6.53	0.00	109.34	2	0	1	0	1
178455	15	99945.203125	281.74	-15.821875	-0.354688	3.084375	0.009578	-0.007450	0.001064	0.00	0.00	55.09	-6.47	0.00	109.48	2	0	1	0	1
178467	12	99939.375000	281.74	-15.075684	-0.344727	2.999024	0.011706	-0.006385	0.002128	0.00	0.01	55.20	-6.30	-0.00	109.95	2	0	1	0	1
178478	11	99953.125000	281.74	-16.379394	-0.432618	3.223633	0.012771	-0.004257	0.002128	0.00	0.01	55.01	-6.42	-0.00	108.85	2	0	1	0	1
178489	11	99950.664062	281.74	-15.291667	-0.343750	3.671875	0.013835	-0.007450	0.001064	0.00	0.01	54.92	-6.45	0.00	109.05	2	0	1	0	1
178501	12	99932.000000	281.74	-11.812500	-0.078125	4.343750	0.013835	-0.004257	0.002128	0.00	0.01	55.22	-6.10	-0.00	110.53	2	0	1	0	1
178512	11	99945.750000	281.74	-11.934572	-0.200196	4.260743	0.007450	-0.006385	-0.001064	0.00	0.01	55.17	-6.08	-0.00	109.44	2	0	1	0	1
178523	11	99959.070312	281.74	-12.370313	-0.192188	4.171355	0.010642	0.000000	0.000000	0.00	0.01	54.88	-6.31	-0.00	108.38	2	0	1	0	1
178534	11	99971.734375	281.74	-13.276563	0.010937	4.072396	0.008514	-0.003193	0.002128	0.00	0.01	54.40	-6.71	0.00	107.36	2	0	1	0	1
178546	12	99959.203125	281.74	-11.745313	0.354688	4.034375	0.008514	-0.005321	0.002128	0.00	0.00	54.29	-6.76	0.00	108.36	2	0	1	0	1
178557	11	99949.500000	281.74	-9.898439	0.781250	4.103516	0.011706	-0.007450	0.001064	0.00	0.00	54.39	-6.59	0.00	109.14	2	0	1	0	1
178568	11	99948.250000	281.73	-7.984375	1.308594	4.323243	0.008514	-0.004257	0.004257	0.00	0.01	54.50	-6.42	-0.00	109.24	2	0	1	0	1
178580	12	99960.265625	281.74	-12.272397	0.530729	3.625521	0.011706	-0.001064	0.002128	0.00	0.00	54.35	-6.51	0.00	108.28	2	0	1	0	1
178591	11	99968.750000	281.74	-13.428223	0.005371	3.392579	0.011706	-0.003193	0.003193	0.00	0.00	54.06	-6.72	0.00	107.60	2	0	1	0	1
178603	12	99961.250000	281.73	-3.657715	0.830566	4.779297	0.011706	-0.007450	0.003193	0.00	0.00	53.99	-6.72	0.00	108.20	2	0	1	0	1
